1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.995	0.985	0.946	0.884	0.757	0.578	0.39	0.249	0.111	0.063	0.031	0.007	0.004	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	0.998	0.969	0.889	0.732	0.426	0.185	0.063	0.018	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	0.989	0.957	0.92	0.834	0.697	0.543	0.414	0.273	0.155	0.066	0.039	0.015	0.006	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	0.992	0.952	0.839	0.674	0.548	0.449	0.345	0.337	0.314	0.288	0.262	0.29	0.258	0.279	0.234	0.218	0.216	0.181	0.179	0.139	0.13	0.148	0.125	0.122	0.135	0.1	0.093	0.103	0.086	0.065	0.065	0.072	0.069	0.071	0.054	0.06	0.059	0.084	0.084	0.08	0.083	0.113	0.132	0.127	0.123	0.126	0.148	0.167	0.157	0.154	0.164	0.137	0.126	0.113	0.082	0.071	0.061	0.039	0.038	0.037	0.024	0.015	0.009	0.004	0.002	0.003	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	0.998	0.998	0.995	0.993	0.994	0.991	0.986	0.978	0.942	0.908	0.847	0.766	0.724	0.679	0.636	0.643	0.577	0.539	0.536	0.522	0.506	0.503	0.501	0.479	0.508	0.495	0.519	0.522	0.511	0.559	0.522	0.548	0.56	0.584	0.606	0.58	0.568	0.579	0.595	0.572	0.549	0.561	0.558	0.561	0.538	0.522	0.503	0.479	0.441	0.43	0.425	0.378	0.357	0.327	0.298	0.268	0.235	0.186	0.15	0.149	0.119	0.089	0.083	0.068	0.05	0.024	0.032	0.028	0.019	0.01	0.009	0.011	0.003	0.003	0	0.002	0	0.001	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0.938	0.659	0.314	0.192	0.107	0.093	0.071	0.06	0.061	0.054	0.043	0.051	0.038	0.049	0.023	0.035	0.015	0.017	0.011	0.011	0.005	0.003	0.005	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	0.999	0.997	0.998	0.993	0.987	0.979	0.966	0.969	0.945	0.936	0.925	0.922	0.925	0.914	0.93	0.92	0.924	0.909	0.898	0.871	0.834	0.795	0.756	0.715	0.61	0.557	0.476	0.374	0.316	0.235	0.167	0.102	0.053	0.042	0.025	0.017	0.008	0.003	0.002	0.001	0	0.001	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	0.995	0.983	0.957	0.922	0.886	0.819	0.775	0.719	0.659	0.601	0.538	0.51	0.506	0.475	0.428	0.426	0.405	0.368	0.353	0.297	0.275	0.257	0.238	0.167	0.137	0.124	0.114	0.077	0.068	0.031	0.036	0.037	0.017	0.015	0.007	0.008	0.007	0.005	0.004	0.001	0.003	0.005	0.007	0.001	0.004	0.002	0.001	0	0.001	0.001	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	0.999	1	1	1	0.998	1	0.998	0.999	0.998	0.998	0.996	0.997	0.993	0.987	0.988	0.975	0.979	0.947	0.933	0.907	0.87	0.862	0.836	0.818	0.813	0.78	0.753	0.75	0.719	0.717	0.684	0.672	0.683	0.637	0.619	0.621	0.623	0.546	0.585	0.519	0.52	0.474	0.453	0.412	0.368	0.306	0.279	0.266	0.211	0.162	0.135	0.11	0.084	0.041	0.045	0.018	0.029	0.011	0.011	0.002	0.002	0.001	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	0.994	0.966	0.926	0.893	0.813	0.82	0.745	0.748	0.752	0.783	0.801	0.818	0.82	0.83	0.825	0.801	0.766	0.756	0.683	0.626	0.578	0.512	0.458	0.413	0.352	0.263	0.25	0.201	0.186	0.157	0.137	0.112	0.075	0.075	0.048	0.055	0.025	0.032	0.022	0.014	0.015	0.011	0.006	0.002	0.004	0.002	0.001	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.998	1	0.997	0.997	0.987	0.978	0.971	0.956	0.939	0.896	0.872	0.817	0.731	0.604	0.482	0.367	0.246	0.151	0.095	0.043	0.025	0.011	0.004	0.006	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	0.993	0.927	0.645	0.277	0.078	0.026	0.003	0.001	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.972	0.896	0.611	0.152	0.027	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	0.998	0.998	0.987	0.992	0.992	0.997	1	1	0.995	0.974	0.902	0.705	0.498	0.287	0.131	0.058	0.024	0.019	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.999	0.999	0.999	0.991	0.983	0.976	0.946	0.908	0.857	0.805	0.746	0.633	0.55	0.456	0.387	0.293	0.229	0.186	0.136	0.087	0.059	0.037	0.022	0.014	0.006	0.002	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	0.999	0.997	0.996	0.994	0.994	0.997	0.992	0.983	0.984	0.973	0.965	0.948	0.935	0.912	0.884	0.839	0.816	0.748	0.695	0.59	0.461	0.336	0.224	0.15	0.101	0.032	0.017	0.009	0.005	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.997	1	0.998	0.998	0.987	0.976	0.961	0.942	0.92	0.866	0.82	0.75	0.692	0.614	0.512	0.42	0.336	0.266	0.201	0.13	0.097	0.051	0.035	0.025	0.012	0.013	0.002	0.002	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.979	0.415	0.099	0.024	0.012	0.01	0.004	0.009	0.002	0.005	0.007	0.012	0.015	0.03	0.055	0.083	0.114	0.111	0.098	0.124	0.117	0.11	0.091	0.101	0.059	0.048	0.037	0.021	0.015	0.008	0.005	0.006	0.003	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	0.989	0.85	0.654	0.535	0.461	0.379	0.339	0.273	0.213	0.148	0.116	0.088	0.046	0.03	0.028	0.011	0.006	0.001	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	0.899	0.565	0.292	0.18	0.126	0.064	0.026	0.021	0.009	0.006	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	0.998	1	1	0.996	0.992	0.989	0.98	0.981	0.961	0.944	0.909	0.895	0.879	0.81	0.772	0.675	0.598	0.563	0.472	0.373	0.328	0.273	0.214	0.175	0.144	0.13	0.058	0.041	0.041	0.014	0.01	0.007	0.004	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.999	0.997	0.982	0.979	0.952	0.925	0.906	0.877	0.828	0.788	0.766	0.746	0.694	0.685	0.675	0.679	0.664	0.65	0.642	0.65	0.641	0.608	0.61	0.594	0.59	0.58	0.517	0.498	0.479	0.405	0.381	0.351	0.284	0.266	0.217	0.156	0.107	0.096	0.074	0.045	0.03	0.015	0.013	0.011	0.005	0.005	0.006	0.002	0	0.002	0	0.001	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.999	0.997	0.988	0.959	0.939	0.869	0.793	0.699	0.563	0.434	0.318	0.235	0.129	0.09	0.062	0.028	0.009	0.006	0.004	0.003	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	0.996	0.99	0.995	0.979	0.962	0.936	0.914	0.864	0.804	0.734	0.633	0.559	0.474	0.418	0.339	0.286	0.264	0.189	0.157	0.109	0.107	0.082	0.062	0.052	0.049	0.047	0.023	0.018	0.014	0.015	0.015	0.011	0.001	0.004	0.001	0.002	0.002	0.002	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	0.999	0.995	0.992	0.985	0.973	0.925	0.899	0.861	0.801	0.755	0.719	0.644	0.634	0.565	0.481	0.459	0.409	0.311	0.26	0.188	0.13	0.11	0.083	0.047	0.033	0.019	0.015	0.013	0.006	0.005	0.001	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0.976	0.912	0.836	0.763	0.679	0.569	0.447	0.366	0.251	0.134	0.071	0.028	0.012	0.002	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	0.974	0.886	0.694	0.448	0.29	0.206	0.152	0.147	0.168	0.158	0.151	0.152	0.143	0.128	0.099	0.111	0.119	0.101	0.112	0.115	0.119	0.128	0.176	0.183	0.19	0.249	0.259	0.282	0.297	0.337	0.313	0.311	0.32	0.308	0.278	0.249	0.241	0.196	0.185	0.133	0.13	0.107	0.081	0.073	0.055	0.054	0.039	0.035	0.034	0.046	0.03	0.029	0.035	0.039	0.034	0.043	0.063	0.057	0.065	0.088	0.121	0.155	0.15	0.204	0.236	0.307	0.322	0.355	0.386	0.406	0.423	0.473	0.458	0.481	0.457	0.476	0.45	0.481	0.481	0.506	0.497	0.495	0.511	0.543	0.535	0.558	0.563	0.582	0.615	0.64	0.646	0.677	0.698	0.68	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	0.993	0.986	0.986	0.963	0.933	0.918	0.878	0.825	0.787	0.703	0.634	0.552	0.491	0.356	0.316	0.252	0.233	0.194	0.151	0.111	0.088	0.079	0.071	0.058	0.055	0.03	0.024	0.027	0.027	0.021	0.026	0.022	0.022	0.023	0.025	0.009	0.015	0.012	0.017	0.006	0.003	0.003	0.003	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0.99	0.346	0.107	0.065	0.047	0.033	0.025	0.016	0.005	0.006	0.005	0.001	0.002	0.001	0.002	0.001	0	0.002	0.001	0.002	0.001	0	0.002	0.001	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.999	0.993	1	0.994	0.971	0.966	0.969	0.928	0.89	0.813	0.67	0.504	0.365	0.258	0.153	0.086	0.058	0.034	0.031	0.021	0.014	0.017	0.009	0.011	0.004	0.004	0.006	0.005	0	0.002	0.001	0.003	0	0.002	0.002	0.002	0.002	0.002	0.001	0.003	0.002	0.004	0.006	0.008	0.008	0.012	0.01	0.009	0.021	0.019	0.022	0.024	0.025	0.04	0.033	0.044	0.027	0.031	0.037	0.036	0.044	0.05	0.04	0.044	0.05	0.046	0.033	0.033	0.029	0.015	0.022	0.018	0.01	0.012	0.005	0.003	0.003	0.002	0.001	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	0.995	0.931	0.764	0.514	0.421	0.285	0.211	0.168	0.166	0.117	0.12	0.12	0.115	0.117	0.104	0.1	0.089	0.086	0.088	0.068	0.066	0.065	0.056	0.055	0.038	0.023	0.018	0.024	0.016	0.008	0.007	0.003	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0.973	0.866	0.709	0.504	0.327	0.257	0.208	0.238	0.206	0.234	0.242	0.251	0.279	0.232	0.261	0.264	0.275	0.265	0.296	0.292	0.316	0.277	0.257	0.306	0.287	0.268	0.27	0.274	0.263	0.259	0.223	0.225	0.188	0.188	0.192	0.181	0.155	0.141	0.124	0.117	0.073	0.088	0.085	0.047	0.057	0.065	0.051	0.04	0.034	0.041	0.025	0.029	0.029	0.021	0.022	0.013	0.018	0.012	0.011	0.005	0.005	0.005	0.001	0.001	0.001	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	0.996	0.995	0.993	0.986	0.958	0.922	0.817	0.672	0.526	0.355	0.216	0.107	0.068	0.018	0.012	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	0.994	0.994	0.99	0.984	0.984	0.971	0.939	0.911	0.883	0.792	0.72	0.635	0.51	0.479	0.385	0.336	0.254	0.213	0.19	0.118	0.102	0.068	0.071	0.055	0.027	0.017	0.012	0.006	0.006	0.004	0.001	0.003	0	0	0	0.001	0.001	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.998	0.889	0.723	0.612	0.483	0.381	0.252	0.173	0.095	0.035	0.018	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.995	0.994	0.994	0.99	0.984	0.98	0.974	0.965	0.967	0.95	0.936	0.908	0.905	0.863	0.819	0.774	0.734	0.642	0.615	0.499	0.388	0.294	0.253	0.164	0.103	0.078	0.028	0.021	0.007	0.007	0.003	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	0.996	0.996	0.988	0.969	0.916	0.857	0.716	0.555	0.383	0.226	0.109	0.043	0.01	0.007	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.987	0.964	0.937	0.914	0.874	0.835	0.77	0.699	0.558	0.377	0.211	0.101	0.034	0.009	0.005	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.998	0.996	0.993	0.984	0.98	0.959	0.951	0.918	0.886	0.858	0.812	0.743	0.76	0.685	0.666	0.631	0.607	0.543	0.484	0.469	0.393	0.381	0.314	0.291	0.245	0.214	0.172	0.145	0.105	0.096	0.066	0.056	0.052	0.035	0.027	0.024	0.016	0.017	0.005	0.005	0.01	0.005	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	0.999	0.995	0.996	0.982	0.981	0.961	0.943	0.891	0.871	0.818	0.762	0.662	0.586	0.491	0.392	0.291	0.241	0.167	0.136	0.082	0.058	0.049	0.02	0.018	0.016	0.008	0.007	0.005	0.002	0.003	0.005	0.005	0.001	0.001	0.001	0.001	0	0	0.001	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	0.997	0.997	0.977	0.943	0.863	0.707	0.583	0.391	0.224	0.121	0.074	0.036	0.021	0.007	0	0.001	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
