1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	1	0.994	0.996	0.994	0.994	0.99	0.986	0.975	0.967	0.958	0.948	0.939	0.904	0.881	0.873	0.838	0.829	0.806	0.749	0.771	0.703	0.663	0.665	0.619	0.582	0.564	0.517	0.482	0.477	0.423	0.399	0.388	0.364	0.324	0.269	0.268	0.235	0.199	0.192	0.153	0.144	0.136	0.092	0.098	0.072	0.079	0.069	0.043	0.046	0.036	0.033	0.03	0.025	0.024	0.016	0.011	0.012	0.004	0.007	0.003	0.004	0.002	0.003	0.002	0.002	0.002	
1	1	0.997	0.961	0.868	0.723	0.628	0.478	0.375	0.29	0.185	0.131	0.085	0.035	0.019	0.007	0.004	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	0.995	0.99	0.981	0.973	0.956	0.939	0.896	0.837	0.77	0.708	0.692	0.589	0.525	0.449	0.372	0.3	0.258	0.197	0.151	0.111	0.074	0.087	0.034	0.039	0.02	0.019	0.015	0.006	0.008	0.007	0.003	0.005	0.001	0.002	0.003	0	0.001	0.002	0.001	0.001	0	0	0	0	0.001	0	0	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0.001	0	0.001	0	0	0	0	0	0.002	0	0.001	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	1	0.999	0.999	0.997	1	0.997	0.995	0.992	0.989	0.996	0.993	0.989	0.985	0.977	0.976	0.977	0.962	0.96	0.951	0.956	0.94	0.947	0.938	0.943	0.938	0.928	0.911	0.923	0.909	0.889	0.886	0.875	0.884	0.847	0.856	0.87	0.85	0.825	0.845	0.852	0.835	0.853	0.799	0.823	0.839	0.816	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.998	0.998	0.997	0.991	0.984	0.987	0.967	0.951	0.948	0.917	0.891	0.861	0.839	0.785	0.731	0.661	0.595	0.577	0.553	0.521	0.462	0.45	0.402	0.337	0.327	0.279	0.246	0.212	0.163	0.173	0.133	0.143	0.136	0.108	0.1	0.075	0.068	0.056	0.043	0.041	0.029	0.038	0.035	0.024	0.028	0.018	0.015	0.018	0.015	0.01	0.015	0.006	0.01	0.006	0.004	0.007	0.002	0.001	0.002	0.002	0.002	0.002	0.001	0.006	
1	1	1	1	0.994	0.937	0.744	0.509	0.305	0.169	0.06	0.043	0.016	0.003	0.003	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	0.998	1	0.99	0.964	0.904	0.844	0.689	0.549	0.399	0.271	0.177	0.113	0.064	0.038	0.023	0.013	0.01	0.003	0.006	0.001	0.001	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0.001	0	0.001	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0.001	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	1	1	0.999	0.999	1	1	0.998	0.999	0.997	0.993	0.994	0.994	0.993	0.993	0.99	0.974	0.977	0.969	0.968	0.967	0.966	0.945	0.932	0.946	0.94	0.914	0.918	0.912	0.881	0.897	0.865	0.858	0.842	0.848	0.829	0.812	0.819	0.832	0.777	0.79	0.777	0.772	0.742	0.784	0.764	0.737	0.758	0.751	0.759	0.728	0.771	0.742	0.743	0.732	0.73	0.714	0.732	0.734	0.722	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.995	0.99	0.981	0.952	0.918	0.897	0.839	0.775	0.716	0.616	0.543	0.449	0.373	0.264	0.179	0.17	0.121	0.082	0.056	0.049	0.027	0.017	0.005	0.007	0.005	0.004	0.002	0.001	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0.001	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	1	0.998	0.998	0.999	0.997	0.986	0.982	0.973	0.944	0.931	0.905	0.86	0.826	0.757	0.702	0.649	0.595	0.529	0.448	0.403	0.366	0.326	0.262	0.211	0.159	0.138	0.134	0.085	0.065	0.064	0.047	0.039	0.028	0.03	0.018	0.012	0.01	0.008	0.01	0.001	0.003	0.001	0.002	0	0.001	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.995	0.985	0.949	0.912	0.813	0.729	0.632	0.513	0.396	0.33	0.235	0.185	0.14	0.13	0.101	0.077	0.057	0.048	0.035	0.036	0.033	0.029	0.029	0.017	0.018	0.017	0.005	0.014	0.008	0.002	0.007	0.003	0.006	0.004	0.003	0.001	0.006	0.002	0	0.001	0.001	0	0	0	0.001	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99	0.96	0.868	0.75	0.55	0.388	0.221	0.134	0.056	0.028	0.018	0.005	0.002	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.989	0.973	0.908	0.828	0.697	0.534	0.344	0.228	0.141	0.079	0.043	0.024	0.011	0.004	0.004	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.998	1	0.999	0.999	0.996	1	0.997	0.998	0.998	0.996	0.999	0.996	0.991	0.993	0.992	0.993	0.989	0.991	0.991	0.987	0.966	0.973	0.961	0.965	0.96	0.95	0.943	0.937	0.929	0.915	0.924	0.895	0.905	0.864	0.878	0.882	0.883	0.856	0.848	0.856	0.847	0.857	0.806	0.813	0.816	0.795	0.808	0.796	0.784	0.776	0.766	0.755	0.754	0.739	0.764	0.734	0.763	0.74	0.728	
1	1	1	1	1	1	1	1	1	1	1	0.997	0.999	0.989	0.978	0.971	0.942	0.92	0.873	0.844	0.818	0.729	0.693	0.665	0.616	0.545	0.503	0.458	0.398	0.385	0.334	0.336	0.258	0.243	0.226	0.183	0.16	0.172	0.127	0.105	0.101	0.072	0.081	0.065	0.058	0.035	0.042	0.03	0.018	0.017	0.01	0.008	0.005	0.01	0.005	0.006	0.007	0.004	0.002	0.002	0.001	0.001	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	0.998	1	0.999	0.997	0.997	0.999	0.994	0.989	0.984	0.987	0.973	0.958	0.963	0.958	0.942	0.936	0.922	0.896	0.88	0.841	0.843	0.826	0.791	0.778	0.735	0.707	0.669	0.654	0.612	0.591	0.547	0.538	0.503	0.491	0.446	0.411	0.425	0.421	0.375	0.336	0.317	0.318	0.311	0.288	0.279	0.246	0.305	0.264	0.253	0.231	0.236	0.255	0.257	0.263	0.256	0.261	0.258	0.243	0.265	0.273	0.289	0.271	0.29	0.33	0.309	0.334	0.334	0.361	0.349	0.337	0.36	0.369	0.385	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	0.997	0.996	0.987	0.963	0.941	0.879	0.81	0.702	0.612	0.485	0.362	0.298	0.227	0.138	0.096	0.074	0.03	0.037	0.018	0.01	0.011	0.002	0.005	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	0.991	0.959	0.865	0.735	0.555	0.384	0.259	0.171	0.12	0.081	0.067	0.043	0.036	0.035	0.027	0.019	0.029	0.037	0.018	0.023	0.023	0.026	0.026	0.023	0.021	0.014	0.013	0.016	0.02	0.018	0.011	0.014	0.015	0.016	0.012	0.008	0.012	0.01	0.003	0.008	0.004	0.002	0.005	0.001	0.002	0.001	0.001	0.002	0.002	0.001	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.997	0.999	0.999	0.994	0.992	0.985	0.981	0.965	0.964	0.944	0.927	0.895	0.89	0.835	0.815	0.775	0.741	0.691	0.69	0.668	0.615	0.577	0.587	0.513	0.485	0.479	0.47	0.461	0.403	0.398	0.425	0.369	0.37	0.379	0.349	0.347	0.338	0.327	0.329	0.333	0.301	0.311	0.305	0.313	0.306	0.322	0.303	0.315	0.275	0.296	0.313	0.304	0.317	0.289	0.288	0.279	0.311	0.295	0.289	0.246	0.299	0.288	0.302	0.297	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	0.999	0.997	0.996	0.991	0.982	0.976	0.931	0.926	0.88	0.828	0.784	0.693	0.614	0.577	0.462	0.406	0.34	0.283	0.21	0.188	0.11	0.09	0.08	0.057	0.04	0.019	0.02	0.013	0.016	0.008	0.007	0.004	0.001	0.003	0.003	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.987	0.976	0.912	0.827	0.703	0.58	0.447	0.305	0.176	0.104	0.061	0.04	0.025	0.011	0.006	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.999	0.999	0.998	0.998	0.995	0.997	0.996	0.997	0.99	0.988	0.984	0.978	0.974	0.978	0.965	0.97	0.961	0.958	0.946	0.939	0.937	0.922	0.913	0.903	0.893	0.887	0.862	0.867	0.86	0.867	0.847	0.855	0.845	0.836	0.828	0.807	0.819	0.827	0.795	0.791	0.766	0.78	0.78	0.778	0.768	0.785	0.757	0.777	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.997	0.987	0.966	0.935	0.869	0.77	0.68	0.567	0.485	0.359	0.268	0.219	0.151	0.101	0.072	0.056	0.03	0.024	0.005	0.006	0.004	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.997	0.974	0.926	0.824	0.673	0.453	0.295	0.163	0.091	0.03	0.02	0.004	0.003	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.994	0.985	0.951	0.915	0.825	0.755	0.643	0.54	0.436	0.338	0.214	0.16	0.133	0.097	0.058	0.039	0.032	0.024	0.006	0.005	0.004	0.003	0.001	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.996	0.995	0.992	0.991	0.985	0.983	0.972	0.969	0.959	0.942	0.927	0.927	0.901	0.9	0.876	0.848	0.848	0.828	0.773	0.779	0.765	0.746	0.71	0.699	0.66	0.652	0.629	0.613	0.588	0.579	0.552	0.514	0.51	0.477	0.446	0.43	0.377	0.365	0.335	0.317	0.305	0.28	0.282	0.241	0.236	0.229	0.207	0.202	0.142	0.161	0.123	0.11	0.1	0.072	0.074	0.065	0.068	0.053	0.047	0.033	0.041	0.028	0.02	0.014	0.019	0.015	0.015	0.008	0.009	0.008	0.007	0.004	0.003	0.003	0.001	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	0.999	0.997	0.999	0.987	0.988	0.969	0.962	0.956	0.906	0.908	0.861	0.825	0.827	0.778	0.747	0.738	0.687	0.701	0.638	0.629	0.586	0.585	0.553	0.529	0.486	0.464	0.441	0.463	0.42	0.434	0.403	0.395	0.415	0.345	0.383	0.368	0.351	0.33	0.323	0.327	0.346	0.316	0.333	0.356	0.335	0.309	0.347	0.345	0.339	0.349	0.312	0.358	0.348	0.342	0.352	0.349	0.367	0.338	0.36	0.334	0.37	0.376	0.384	0.405	0.421	0.389	0.386	0.376	0.393	0.399	0.399	0.418	0.4	0.392	0.382	0.381	0.382	0.387	0.403	0.387	0.398	0.378	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	1	0.999	1	0.997	0.996	0.994	0.986	0.995	0.99	0.982	0.985	0.984	0.98	0.974	0.98	0.973	0.971	0.967	0.955	0.963	0.949	0.944	0.943	0.929	0.911	0.925	0.896	0.902	0.895	0.888	0.86	0.866	0.859	0.831	0.819	0.822	0.821	0.785	0.763	0.764	0.754	0.73	0.713	0.71	0.713	0.678	0.661	0.655	0.665	0.628	0.655	0.658	0.594	0.624	0.641	0.627	0.578	0.616	0.641	0.606	0.589	0.599	0.6	0.597	0.579	0.638	0.608	0.615	0.615	0.587	0.597	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.998	0.997	0.991	0.978	0.955	0.945	0.885	0.853	0.765	0.692	0.578	0.506	0.443	0.331	0.311	0.227	0.176	0.154	0.102	0.094	0.074	0.061	0.043	0.032	0.026	0.02	0.01	0.01	0.011	0.004	0.003	0.001	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	0.997	0.993	0.982	0.947	0.919	0.837	0.777	0.726	0.62	0.558	0.516	0.426	0.341	0.31	0.248	0.209	0.151	0.126	0.087	0.086	0.047	0.046	0.037	0.032	0.028	0.019	0.01	0.015	0.012	0.006	0.009	0.009	0.002	0.002	0.003	0.003	0.005	0.001	0.002	0.001	0	0	0	0.002	0	0.002	0.001	0.002	0.002	0	0	0.001	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0.001	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.002	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.997	0.997	0.993	0.982	0.973	0.943	0.908	0.874	0.81	0.729	0.665	0.563	0.483	0.382	0.295	0.256	0.196	0.131	0.099	0.055	0.043	0.034	0.028	0.009	0.009	0.004	0.003	0.003	0	0.001	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	0.998	0.996	0.965	0.915	0.856	0.754	0.643	0.546	0.422	0.327	0.232	0.189	0.133	0.107	0.092	0.052	0.043	0.03	0.028	0.02	0.018	0.016	0.017	0.006	0.008	0.002	0.003	0.001	0	0.001	0	0.001	0	0.003	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99	0.973	0.94	0.886	0.793	0.685	0.59	0.431	0.32	0.249	0.162	0.12	0.062	0.044	0.031	0.02	0.011	0.007	0.005	0.003	0.001	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.999	0.812	0.359	0.065	0.008	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0.001	0.001	0.001	0.004	0.002	0.001	0.002	0	0.002	0.001	0.001	0.001	0.006	0.006	0.001	0.011	0.007	0.009	0.009	0.008	0.012	0.014	0.023	0.014	0.023	0.024	0.023	0.02	0.03	0.024	0.027	0.026	0.039	0.036	0.033	0.032	0.043	0.055	0.047	0.049	0.049	0.048	0.065	0.045	0.044	0.061	0.041	0.055	0.043	0.046	0.039	0.043	0.048	0.055	0.043	0.05	0.038	0.046	0.037	0.037	0.044	0.037	0.034	0.044	0.036	0.026	0.026	0.039	0.033	0.034	0.04	0.037	0.04	0.029	0.034	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	0.997	0.984	0.963	0.945	0.904	0.813	0.722	0.632	0.545	0.452	0.35	0.256	0.185	0.141	0.082	0.049	0.04	0.028	0.009	0.009	0.007	0.005	0.003	0	0.001	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	1	1	0.998	0.997	0.997	0.996	0.993	0.991	0.981	0.982	0.976	0.97	0.949	0.93	0.892	0.902	0.869	0.861	0.822	0.763	0.742	0.689	0.625	0.58	0.531	0.524	0.463	0.407	0.367	0.342	0.279	0.235	0.211	0.202	0.161	0.104	0.105	0.093	0.082	0.057	0.041	0.036	0.035	0.028	0.017	0.017	0.016	0.003	0.006	0.005	0.004	0.001	0.001	0.001	0	0.001	0.001	0.001	0	0	0	0.001	
