1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.987	0.966	0.952	0.939	0.924	0.896	0.878	0.858	0.852	0.835	0.817	0.797	0.762	0.747	0.73	0.71	0.71	0.708	0.642	0.656	0.635	0.647	0.641	0.591	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0.426	0.446	0.419	0.372	0.381	0.377	0.383	0.349	0.348	0.335	0.309	0.335	0.334	0.284	0.293	0.304	0.277	0.276	0.226	0.235	0.264	0.253	0.254	0.235	0.242	0.248	0.231	0.242	0.22	0.201	0.18	0.167	0.157	0.134	0.119	0.096	0.083	0.057	0.039	0.024	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.984	0.959	0.942	0.923	0.931	0.912	0.887	0.855	0.842	0.836	0.814	0.781	0.782	0.769	0.746	0.727	0.721	0.682	0.669	0.651	0.588	0.618	0.592	0.563	0.555	0.546	0.564	0.513	0.494	0.499	0.45	0.439	0.447	0.413	0.389	0.357	0.348	0.331	0.342	0.283	0.278	0.27	0.253	0.228	0.212	0.199	0.185	0.162	0.125	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.976	0.957	0.945	0.921	0.893	0.888	0.861	0.854	0.824	0.831	0.811	0.788	0.766	0.733	0.735	0.741	0.702	0.677	0.671	0.675	0.632	0.624	0.586	0.573	0.546	0.546	0.535	0.491	0.493	0.474	0.447	0.449	0.424	0.38	0.409	0.377	0.377	0.353	0.301	0.307	0.272	0.247	0.245	0.193	0.219	0.201	0.168	0.156	0.127	0.124	0.107	0.102	0.066	0.047	0.035	0.021	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.988	0.965	0.951	0.934	0.906	0.905	0.89	0.869	0.853	0.833	0.803	0.79	0.781	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.984	0.976	0.96	0.976	0.967	0.969	0.967	0.97	0.971	0.968	0.97	0.958	0.939	0.916	0.91	0.891	0.864	0.84	0.856	0.819	0.791	0.793	0.752	0.733	0.714	0.708	0.715	0.692	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	0.974	0.962	0.941	0.919	0.914	0.89	0.869	0.86	0.834	0.814	0.812	0.787	0.759	0.739	0.741	0.705	0.695	0.699	0.65	0.627	0.597	0.588	0.611	0.615	0.595	0.541	0.513	0.491	0.479	0.436	0.47	0.426	0.433	0.381	0.369	0.361	0.343	0.317	0.334	0.332	0.28	0.241	0.218	0.227	0.221	0.19	0.152	0.15	0.148	0.111	0.113	0.089	0.072	0.041	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992	0.97	0.951	0.926	0.907	0.888	0.88	0.879	0.823	0.816	0.826	0.795	0.78	0.759	0.737	0.708	0.721	0.687	0.672	0.683	0.647	0.614	0.594	0.594	0.572	0.546	0.522	0.511	0.502	0.491	0.457	0.431	0.444	0.412	0.377	0.383	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99	0.965	0.968	0.948	0.938	0.906	0.878	0.871	0.844	0.832	0.817	0.781	0.749	0.761	0.73	0.75	0.693	0.703	0.652	0.691	0.66	0.631	0.605	0.588	0.589	0.567	0.546	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989	0.974	0.955	0.933	0.928	0.9	0.886	0.872	0.866	0.829	0.824	0.792	0.776	0.751	0.711	0.737	0.713	0.681	0.694	0.65	0.654	0.631	0.621	0.602	0.581	0.574	0.527	0.508	0.523	0.478	0.48	0.433	0.457	0.424	0.38	0.397	0.349	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.995	0.974	0.968	0.954	0.931	0.913	0.882	0.878	0.872	0.834	0.822	0.806	0.788	0.745	0.763	0.727	0.717	0.695	0.68	0.683	0.673	0.627	0.604	0.578	0.566	0.54	0.537	0.499	0.453	0.496	0.473	0.512	0.447	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.995	0.971	0.958	0.932	0.936	0.921	0.883	0.869	0.858	0.844	0.827	0.799	0.774	0.77	0.727	0.741	0.708	0.705	0.691	0.635	0.644	0.617	0.627	0.577	0.564	0.551	0.555	0.484	0.529	0.484	0.485	0.438	0.44	0.421	0.367	0.408	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.987	0.966	0.952	0.918	0.916	0.892	0.901	0.868	0.835	0.826	0.823	0.808	0.791	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.993	0.981	0.944	0.946	0.918	0.907	0.898	0.859	0.85	0.846	0.806	0.795	0.777	0.755	0.729	0.748	0.73	0.7	0.66	0.65	0.646	0.641	0.6	0.599	0.588	0.575	0.542	0.52	0.525	0.489	0.445	0.459	0.465	0.423	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	0.977	0.965	0.945	0.928	0.915	0.885	0.88	0.868	0.835	0.817	0.787	0.795	0.79	0.732	0.721	0.684	0.719	0.702	0.666	0.649	0.614	0.616	0.598	0.587	0.59	0.536	0.526	0.574	0.542	0.511	0.525	0.556	0.551	0.555	0.531	0.513	0.555	0.532	0.549	0.554	0.544	0.52	0.539	0.557	0.569	0.549	0.542	0.53	0.547	0.537	0.537	0.546	0.529	0.543	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.981	0.968	0.956	0.934	0.928	0.901	0.883	0.851	0.844	0.839	0.796	0.793	0.766	0.744	0.756	0.735	0.73	0.7	0.65	0.647	0.634	0.615	0.598	0.582	0.552	0.555	0.529	0.505	0.491	0.467	0.459	0.446	0.419	0.425	0.404	0.36	0.362	0.347	0.318	0.318	0.283	0.273	0.232	0.242	0.231	0.222	0.194	0.168	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.994	0.979	0.965	0.948	0.932	0.912	0.882	0.88	0.854	0.869	0.825	0.797	0.791	0.77	0.744	0.743	0.694	0.701	0.666	0.65	0.614	0.625	0.602	0.574	0.572	0.57	0.547	0.535	0.511	0.477	0.489	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.993	0.972	0.956	0.949	0.922	0.903	0.889	0.879	0.852	0.828	0.82	0.774	0.796	0.767	0.742	0.725	0.719	0.642	0.671	0.665	0.661	0.658	0.601	0.57	0.576	0.538	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.995	0.965	0.963	0.939	0.921	0.904	0.884	0.854	0.833	0.8	0.826	0.801	0.794	0.749	0.72	0.706	0.709	0.708	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.991	0.971	0.943	0.948	0.916	0.907	0.892	0.877	0.843	0.834	0.834	0.792	0.787	0.755	0.752	0.723	0.7	0.694	0.657	0.653	0.63	0.625	0.613	0.614	0.584	0.563	0.558	0.52	0.467	0.513	0.456	0.462	0.423	0.426	0.385	0.395	0.364	0.334	0.323	0.298	0.291	0.275	0.255	0.232	0.222	0.187	0.186	0.164	0.134	0.126	0.103	0.097	0.083	0.062	0.043	0.024	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	0.989	0.963	0.948	0.908	0.903	0.855	0.86	0.837	0.823	0.787	0.786	0.785	0.77	0.726	0.736	0.726	0.7	0.719	0.668	0.649	0.63	0.606	0.612	0.574	0.554	0.567	0.532	0.515	0.508	0.479	0.468	0.448	0.446	0.402	0.402	0.39	0.345	0.357	0.343	0.306	0.309	0.271	0.263	0.236	0.229	0.196	0.189	0.153	0.147	0.139	0.104	0.089	0.075	0.061	0.058	0.027	0.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.985	0.972	0.953	0.94	0.904	0.907	0.875	0.881	0.818	0.8	0.821	0.8	0.786	0.724	0.763	0.732	0.701	0.702	0.676	0.66	0.638	0.614	0.603	0.575	0.562	0.573	0.545	0.504	0.494	0.469	0.448	0.45	0.447	0.423	0.399	0.393	0.329	0.355	0.326	0.303	0.285	0.26	0.262	0.22	0.209	0.196	0.168	0.16	0.144	0.14	0.11	0.1	0.074	0.062	0.056	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
