1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978	0.957	0.956	0.924	0.902	0.891	0.87	0.857	0.859	0.839	0.8	0.787	0.783	0.754	0.729	0.719	0.697	0.69	0.677	0.646	0.679	0.623	0.575	0.589	0.554	0.551	0.517	0.526	0.513	0.48	0.473	0.449	0.445	0.431	0.364	0.388	0.342	0.356	0.304	0.308	0.294	0.274	0.264	0.235	0.224	0.197	0.176	0.195	0.202	0.174	0.18	0.214	0.16	0.181	0.194	0.201	0.219	0.203	0.219	0.229	0.238	0.251	0.29	0.296	0.301	0.322	0.366	0.403	0.392	0.39	0.425	0.434	0.453	0.463	0.481	0.506	0.535	0.545	0.565	0.567	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.984	0.978	0.955	0.933	0.926	0.904	0.881	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989	0.973	0.948	0.95	0.929	0.882	0.887	0.885	0.846	0.833	0.825	0.762	0.772	0.769	0.758	0.718	0.71	0.695	0.685	0.656	0.646	0.664	0.595	0.579	0.537	0.549	0.506	0.508	0.506	0.501	0.481	0.436	0.423	0.397	0.382	0.376	
0.813	0.79	0.732	0.707	0.706	0.723	0.688	0.65	0.615	0.631	0.606	0.58	0.589	0.559	0.565	0.534	0.534	0.517	0.51	0.485	0.458	0.471	0.485	0.42	0.459	0.444	0.42	0.444	0.414	0.403	0.387	0.365	0.359	0.349	0.328	0.309	0.269	0.259	0.239	0.222	0.219	0.186	0.168	0.156	0.122	0.107	0.077	0.081	0.05	0.045	0.029	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.58	0.582	0.549	0.514	0.506	0.515	0.483	0.453	0.464	0.419	0.458	0.437	0.416	0.418	0.415	0.408	0.392	0.353	0.354	0.334	0.351	0.325	0.328	0.322	0.311	0.306	0.32	0.295	0.295	0.301	0.273	0.271	0.212	0.205	0.185	0.194	0.159	0.135	0.128	0.117	0.077	0.06	0.052	0.039	0.014	0	0	0	0	0	0	0	0	0.014	0.036	0.052	0.073	0.1	0.103	0.125	0.127	0.154	0.192	0.177	0.231	0.225	0.227	0.257	0.295	0.322	0.318	0.334	0.336	0.369	0.372	0.404	0.413	0.445	0.441	0.438	0.49	0.496	0.503	0.56	0.529	0.598	0.57	0.58	0.621	0.656	0.7	0.685	0.711	0.742	0.739	0.735	0.774	0.783	0.802	0.827	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.978	0.965	0.948	0.934	0.896	0.896	0.847	0.857	0.862	0.822	0.798	0.768	0.794	0.731	0.737	0.709	0.703	0.691	0.65	0.63	0.642	0.608	0.592	0.607	0.554	0.528	0.533	0.475	0.483	0.496	0.427	0.444	0.424	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.976	0.958	0.948	0.933	0.919	0.861	0.872	0.852	0.844	0.832	0.828	0.779	0.797	0.744	0.749	0.716	0.699	0.706	0.647	0.627	0.656	0.608	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992	0.964	0.944	0.939	0.92	0.895	0.887	0.877	0.85	0.832	0.804	0.803	0.79	0.774	0.771	0.745	0.711	0.682	0.702	0.634	0.649	0.601	0.609	0.585	0.564	0.538	0.518	0.524	0.47	0.481	0.449	0.437	0.425	0.438	0.377	0.377	0.333	0.335	0.356	0.285	0.287	0.279	0.242	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978	0.963	0.956	0.928	0.906	0.895	0.894	0.868	0.855	0.834	0.777	0.781	0.774	0.75	0.725	0.72	0.72	0.686	0.726	0.716	0.7	0.719	0.705	0.701	0.712	0.72	0.719	0.705	0.705	0.696	0.727	0.712	0.724	0.708	0.698	0.716	0.725	0.726	0.723	0.701	0.726	0.714	0.709	0.694	0.708	0.721	0.725	0.707	0.727	0.724	0.721	0.713	0.722	0.731	0.708	0.708	0.687	0.727	0.747	0.721	0.732	0.747	0.728	0.733	0.727	0.728	0.702	0.743	0.737	0.751	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.997	0.981	0.964	0.941	0.934	0.898	0.889	0.844	0.861	0.847	0.823	0.811	0.783	0.783	0.747	0.732	0.718	0.699	0.678	0.656	0.655	0.638	0.619	0.605	0.553	0.54	0.529	0.545	0.479	0.481	0.461	0.452	0.415	0.399	0.397	0.359	0.35	0.359	0.33	0.305	0.292	0.278	0.281	0.274	0.229	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992	0.975	0.951	0.927	0.906	0.883	0.886	0.852	0.834	0.846	0.801	0.823	0.767	0.773	0.745	0.738	0.69	0.714	0.67	0.642	0.642	0.605	0.618	0.596	0.585	0.557	0.531	0.513	0.492	0.485	0.479	0.443	0.43	0.424	0.37	0.362	0.35	0.332	0.314	0.315	0.277	0.254	0.252	0.226	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978	0.964	0.954	0.919	0.9	0.906	0.873	0.845	0.823	0.827	0.798	0.78	0.777	0.766	0.726	0.71	0.715	0.679	0.665	0.652	0.649	0.617	0.606	0.552	0.557	0.538	0.499	0.506	0.498	0.48	0.482	0.437	0.427	0.404	0.387	0.359	0.372	0.32	0.313	0.285	0.259	0.288	0.259	0.225	0.209	0.19	0.182	0.171	0.138	0.117	0.097	0.093	0.082	0.051	0.034	0.019	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99	0.97	0.956	0.936	0.921	0.91	0.884	0.886	0.85	0.845	0.813	0.792	0.766	0.745	0.729	0.735	0.716	0.689	0.674	0.638	0.635	0.647	0.611	0.578	0.546	0.588	0.548	0.517	0.464	0.507	0.464	0.457	0.457	0.429	0.367	0.384	0.379	0.337	0.327	0.33	0.306	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	0.971	0.962	0.933	0.924	0.896	0.881	0.866	0.855	0.816	0.816	0.812	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.975	0.967	0.942	0.939	0.905	0.896	0.896	0.869	0.846	0.82	0.796	0.811	0.769	0.746	0.743	0.704	0.71	0.691	0.669	0.668	0.641	0.629	0.59	0.577	0.601	0.556	0.542	0.488	0.485	0.472	0.483	0.465	0.43	0.388	0.394	0.374	0.347	0.322	0.331	0.276	0.279	0.255	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.981	0.969	0.945	0.94	0.907	0.87	0.887	0.871	0.835	0.823	0.781	0.787	0.784	0.775	0.743	0.726	0.689	0.682	0.665	0.649	0.644	0.618	0.572	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.996	0.98	0.975	0.946	0.924	0.905	0.888	0.877	0.85	0.859	0.813	0.813	0.794	0.762	0.754	0.715	0.725	0.706	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99	0.967	0.949	0.931	0.916	0.908	0.884	0.875	0.846	0.837	0.826	0.766	0.763	0.75	0.762	0.715	0.673	0.696	0.676	0.639	0.626	0.626	0.611	0.57	0.567	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.991	0.969	0.955	0.941	0.91	0.911	0.873	0.859	0.852	0.814	0.815	0.821	0.782	0.762	0.743	0.711	0.721	0.7	0.652	0.658	0.64	0.621	0.606	0.566	0.551	0.528	0.517	0.51	0.52	0.49	0.477	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.985	0.97	0.942	0.93	0.898	0.89	0.874	0.863	0.852	0.821	0.804	0.808	0.774	0.769	0.73	0.727	0.71	0.703	0.675	0.657	0.643	0.636	0.594	0.568	0.575	0.536	0.53	0.507	0.473	0.455	
0.606	0.591	0.536	0.568	0.531	0.484	0.494	0.474	0.491	0.44	0.449	0.424	0.412	0.438	0.429	0.4	0.406	0.395	0.379	0.369	0.36	0.355	0.302	0.354	0.321	0.318	0.29	0.287	0.309	0.279	0.277	0.248	0.204	0.216	0.189	0.17	0.163	0.145	0.132	0.091	0.092	0.075	0.062	0.046	0.025	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.995	0.977	0.961	0.934	0.912	0.918	0.906	0.884	0.853	0.848	0.821	0.817	0.797	0.768	0.747	0.721	0.706	0.694	0.708	0.677	0.652	0.644	0.606	0.601	0.587	0.586	0.56	0.502	0.502	0.487	0.494	0.456	0.414	0.435	0.406	0.378	0.364	0.347	0.324	0.33	0.251	0.269	0.25	0.243	0.213	0.227	0.207	0.17	0.155	0.15	0.111	0.129	0.08	0.059	0.052	0.039	0.016	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.996	0.972	0.96	0.936	0.923	0.913	0.893	0.864	0.845	0.834	0.82	0.825	0.789	0.773	0.735	0.73	0.727	0.7	0.671	0.673	0.667	0.626	0.638	0.58	0.562	0.548	0.522	0.547	0.497	0.526	0.436	0.46	0.435	0.429	0.399	0.399	0.352	0.355	0.334	0.314	0.302	0.271	0.275	0.226	0.231	0.222	0.19	0.169	0.15	0.132	0.105	0.106	0.087	0.059	0.055	0.029	0.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.985	0.977	0.956	0.925	0.916	0.915	0.882	0.88	0.857	0.844	0.822	0.792	0.803	0.771	0.757	0.708	0.72	0.654	0.676	0.675	0.616	0.624	0.622	0.571	0.561	0.534	0.538	0.526	0.502	0.445	0.454	0.437	0.44	0.405	0.411	0.377	0.353	0.333	0.348	0.287	0.266	0.273	0.238	0.243	0.2	0.182	0.161	0.159	0.146	0.127	0.109	0.103	0.082	0.07	0.045	0.027	0.009	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992	0.969	0.956	0.945	0.913	0.913	0.886	0.852	0.859	0.845	0.816	0.775	0.776	0.779	0.764	0.708	0.73	0.694	0.651	0.669	0.637	0.619	0.594	0.575	0.583	0.556	0.531	0.529	0.491	0.462	0.466	0.437	0.436	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.993	0.982	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.995	0.972	0.956	0.959	0.914	0.903	0.875	0.86	0.865	0.824	0.807	0.812	0.779	0.755	0.743	0.741	0.711	0.707	0.703	0.664	0.611	0.645	0.603	0.57	0.592	0.556	0.534	0.534	0.517	0.486	0.453	0.47	0.441	0.413	0.435	0.354	0.369	0.339	0.328	0.328	0.302	0.256	0.246	0.237	0.232	0.201	0.191	0.177	0.133	0.135	0.113	0.1	0.08	0.067	0.05	0.034	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.996	0.972	0.958	0.925	0.924	0.92	0.887	0.846	0.836	0.828	0.811	0.799	0.793	0.751	0.76	0.715	0.665	0.667	0.626	0.661	0.644	0.617	0.624	0.583	0.57	0.549	0.536	0.51	0.5	0.454	0.49	0.45	0.396	0.409	0.374	0.394	0.334	0.337	0.322	0.308	0.29	0.261	0.231	0.237	0.201	0.192	0.168	0.157	0.156	0.126	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.995	0.974	0.955	0.932	0.925	0.919	0.892	0.868	0.855	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	0.982	0.966	0.948	0.94	0.904	0.901	0.885	0.863	0.859	0.821	0.805	0.773	0.774	0.736	0.723	0.742	0.704	0.674	0.661	0.654	0.623	0.596	0.578	0.558	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99	0.975	0.957	0.939	0.917	0.893	0.874	0.877	0.845	0.854	0.825	0.777	0.79	0.784	0.748	0.726	0.725	0.716	0.66	0.645	0.636	0.619	0.607	0.603	0.554	0.559	0.532	0.529	0.508	0.474	0.497	0.458	0.443	0.395	0.394	0.386	0.348	0.349	0.313	0.321	0.278	0.286	0.235	0.229	0.209	0.172	0.166	0.153	0.144	0.128	0.108	0.11	0.086	0.058	0.036	0.028	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
