1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	1	0.997	0.986	0.986	0.964	0.943	0.914	0.881	0.838	0.744	0.704	0.603	0.554	0.481	0.401	0.334	0.277	0.222	0.17	0.126	0.097	0.058	0.055	0.039	0.024	0.018	0.018	0.015	0.012	0.004	0.004	0.003	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	0.999	0.989	0.958	0.883	0.756	0.586	0.417	0.253	0.144	0.083	0.039	0.016	0.01	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	1	0.998	0.988	0.979	0.955	0.927	0.86	0.791	0.706	0.584	0.529	0.382	0.31	0.227	0.184	0.121	0.076	0.05	0.03	0.017	0.017	0.004	0.001	0.004	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	0.997	0.989	0.985	0.975	0.975	0.96	0.93	0.889	0.875	0.828	0.77	0.737	0.673	0.616	0.545	0.481	0.428	0.355	0.338	0.262	0.223	0.186	0.177	0.124	0.113	0.105	0.086	0.058	0.064	0.037	0.033	0.026	0.024	0.015	0.014	0.011	0.014	0.01	0.005	0.003	0.002	0.003	0.003	0.001	0.001	0	0	0.001	0.001	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	0.996	0.99	0.966	0.938	0.877	0.817	0.726	0.584	0.475	0.365	0.253	0.172	0.123	0.076	0.05	0.037	0.026	0.014	0.009	0.003	0.002	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	0.995	0.985	0.959	0.919	0.847	0.731	0.643	0.493	0.39	0.276	0.178	0.104	0.065	0.027	0.012	0.012	0.001	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	0.992	0.984	0.958	0.94	0.889	0.829	0.766	0.72	0.596	0.524	0.43	0.335	0.295	0.216	0.155	0.106	0.07	0.044	0.015	0.016	0.007	0.002	0.003	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	0.999	0.996	0.996	0.99	0.974	0.951	0.919	0.858	0.771	0.668	0.573	0.45	0.387	0.257	0.191	0.136	0.082	0.045	0.031	0.022	0.011	0.006	0.002	0.002	0.001	0.001	0	0	0.001	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	1	1	0.999	1	0.999	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.994	0.986	0.963	0.945	0.894	0.844	0.791	0.724	0.638	0.54	0.518	0.408	0.339	0.293	0.221	0.18	0.165	0.14	0.085	0.074	0.068	0.033	0.031	0.035	0.029	0.025	0.017	0.015	0.007	0.01	0.006	0.003	0.006	0.002	0.005	0.006	0.004	0.003	0.002	0.003	0.002	0.002	0.001	0.004	0.004	0.001	0.002	0	0.002	0	0.003	0.001	0	0.002	0.001	0	0.004	0	0	0.001	0.001	0	0.004	0	0	0.002	0	0.001	0.001	0	0	0.001	0	0	0.001	0.001	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	0.994	0.987	0.973	0.974	0.943	0.909	0.896	0.86	0.806	0.748	0.689	0.629	0.537	0.46	0.4	0.322	0.297	0.236	0.158	0.13	0.094	0.085	0.053	0.034	0.035	0.017	0.016	0.009	0.005	0.003	0.003	0	0.001	0	0.001	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.999	0.999	0.996	0.997	0.997	0.997	0.994	0.99	0.984	0.99	0.983	0.981	0.974	0.973	0.963	0.953	0.945	0.947	0.923	0.924	0.913	0.891	0.864	0.852	0.846	0.83	0.798	0.758	0.761	0.721	0.715	0.67	0.653	0.626	0.59	0.57	0.507	0.506	0.462	0.419	0.406	0.38	0.355	0.332	0.3	0.298	0.244	0.239	0.217	0.179	0.159	0.158	0.145	0.14	0.116	0.107	0.103	0.092	0.074	
1	1	1	1	1	1	1	1	1	1	0.999	0.987	0.965	0.896	0.797	0.714	0.62	0.518	0.386	0.322	0.248	0.184	0.175	0.116	0.096	0.079	0.065	0.046	0.062	0.049	0.028	0.027	0.03	0.018	0.032	0.01	0.015	0.013	0.006	0.007	0.007	0.003	0.002	0.002	0.003	0.002	0	0	0	0	0	0.002	0.001	0	0	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.998	0.987	0.967	0.94	0.876	0.806	0.719	0.609	0.498	0.393	0.312	0.204	0.14	0.103	0.079	0.05	0.035	0.02	0.007	0.006	0.004	0.003	0.001	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.996	0.997	0.996	0.996	0.997	0.993	0.987	0.981	0.974	0.964	0.957	0.918	0.878	0.871	0.798	0.781	0.711	0.677	0.585	0.509	0.476	0.403	0.354	0.294	0.243	0.207	0.165	0.153	0.099	0.073	0.067	0.041	0.031	0.023	0.022	0.011	0.013	0.007	0.005	0.002	0.002	0.003	0.005	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	0.984	0.94	0.811	0.622	0.419	0.238	0.114	0.046	0.022	0.01	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	1	1	1	0.997	0.998	0.999	0.993	0.983	0.975	0.964	0.928	0.912	0.853	0.812	0.76	0.714	0.641	0.561	0.469	0.426	0.366	0.324	0.256	0.183	0.158	0.136	0.099	0.066	0.047	0.042	0.018	0.015	0.016	0.006	0.008	0.005	0.003	0.006	0.002	0.004	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	0.998	0.994	0.99	0.978	0.969	0.947	0.893	0.874	0.811	0.78	0.73	0.622	0.535	0.488	0.412	0.325	0.318	0.251	0.186	0.157	0.142	0.095	0.094	0.052	0.04	0.031	0.023	0.014	0.014	0.007	0.003	0.004	0.004	0.003	0.002	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	0.999	0.995	0.985	0.965	0.962	0.925	0.887	0.845	0.787	0.739	0.676	0.621	0.572	0.527	0.451	0.401	0.342	0.296	0.273	0.216	0.2	0.179	0.163	0.147	0.119	0.103	0.079	0.081	0.075	0.067	0.054	0.049	0.031	0.03	0.026	0.033	0.014	0.01	0.011	0.008	0.005	0.007	0.003	0.005	0.003	0.001	0.003	0.002	0.001	0.001	0.002	0.002	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.995	0.992	0.992	0.984	0.978	0.96	0.95	0.909	0.885	0.845	0.801	0.763	0.711	0.635	0.602	0.538	0.491	0.416	0.374	0.343	0.239	0.236	0.181	0.155	0.14	0.103	0.081	0.07	0.051	0.029	0.036	0.02	0.025	0.013	0.018	0.009	0.003	0.004	0.002	0.001	0.004	0.003	0.004	0.002	0	0	0.001	0	0	0	0	0	0	0	0	0.001	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.987	0.963	0.864	0.719	0.531	0.32	0.223	0.118	0.045	0.02	0.007	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.998	0.994	0.999	0.995	0.998	0.987	0.99	0.986	0.987	0.98	0.975	0.972	0.957	0.955	0.949	0.941	0.925	0.931	0.908	0.915	0.9	0.882	0.878	0.889	0.849	0.812	0.794	0.765	0.717	0.659	0.616	0.578	0.531	0.441	0.404	0.366	0.288	0.263	0.183	0.171	0.118	0.11	0.096	0.063	0.052	0.04	0.033	0.03	0.021	0.017	0.008	0.003	0.003	0.007	0.002	0.002	0.002	0.001	0	0.001	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	1	1	0.999	1	1	1	1	0.999	1	1	0.998	0.998	1	0.996	0.998	1	0.997	0.999	1	0.997	0.999	0.997	0.999	0.999	0.998	1	0.999	0.997	0.995	0.998	0.999	0.999	0.998	1	1	0.998	0.999	0.998	1	1	0.998	0.999	0.999	0.999	0.999	0.999	0.999	0.999	0.999	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	1	0.999	1	1	1	1	1	1	1	1	1	0.999	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	0.996	0.996	0.993	0.994	0.989	0.985	0.964	0.959	0.94	0.927	0.905	0.865	0.856	0.804	0.743	0.723	0.673	0.593	0.553	0.491	0.426	0.392	0.313	0.275	0.228	0.174	0.146	0.124	0.103	0.078	0.054	0.037	0.032	0.017	0.013	0.01	0.002	0.005	0.003	0.002	0.001	0.001	0	0.002	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.998	0.996	0.994	0.983	0.969	0.959	0.929	0.906	0.858	0.828	0.749	0.658	0.636	0.538	0.461	0.396	0.355	0.295	0.221	0.171	0.129	0.107	0.083	0.059	0.038	0.026	0.018	0.014	0.009	0.006	0.002	0	0.004	0	0.001	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	0.999	0.998	0.991	0.973	0.958	0.914	0.872	0.816	0.787	0.706	0.682	0.597	0.556	0.515	0.447	0.378	0.354	0.292	0.263	0.239	0.214	0.175	0.178	0.143	0.105	0.111	0.091	0.07	0.061	0.057	0.059	0.052	0.032	0.03	0.031	0.021	0.018	0.011	0.014	0.008	0.001	0.004	0.007	0.002	0.002	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	0.996	0.978	0.885	0.808	0.682	0.578	0.5	0.399	0.359	0.319	0.259	0.238	0.212	0.196	0.169	0.157	0.138	0.145	0.123	0.107	0.082	0.051	0.056	0.044	0.02	0.011	0.012	0.005	0.005	0.002	0.003	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.999	0.997	0.983	0.966	0.92	0.86	0.796	0.678	0.536	0.443	0.293	0.237	0.159	0.086	0.057	0.021	0.014	0.007	0.006	0.001	0.001	0.001	0.001	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	0.999	0.999	1	0.998	1	0.999	0.999	0.999	0.996	0.994	0.997	0.998	0.997	0.996	0.996	0.998	1	0.999	1	0.998	1	0.999	0.999	0.999	1	1	0.999	1	1	1	1	1	1	1	1	1	1	0.999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	1	1	1	1	1	1	1	1	1	0.999	1	1	1	1	1	1	1	0.999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.996	0.989	0.983	0.977	0.954	0.915	0.903	0.868	0.802	0.735	0.63	0.582	0.505	0.466	0.39	0.319	0.254	0.218	0.191	0.145	0.129	0.097	0.082	0.058	0.045	0.043	0.029	0.018	0.012	0.013	0.012	0.011	0.007	0.006	0.004	0.004	0.002	0.003	0.001	0.003	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	0.995	0.964	0.88	0.729	0.558	0.37	0.208	0.105	0.049	0.016	0.013	0.008	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	0.998	0.984	0.943	0.895	0.819	0.727	0.579	0.482	0.349	0.256	0.175	0.105	0.073	0.035	0.033	0.016	0.011	0.006	0.007	0.001	0	0.001	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.999	0.997	0.993	0.997	0.99	0.978	0.967	0.951	0.946	0.94	0.927	0.911	0.879	0.86	0.828	0.816	0.785	0.718	0.689	0.644	0.572	0.51	0.411	0.345	0.263	0.205	0.143	0.111	0.067	0.03	0.019	0.013	0.013	0.002	0.007	0.005	0.002	0.001	0	0.001	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	0.997	0.993	0.968	0.923	0.838	0.745	0.604	0.517	0.381	0.29	0.182	0.152	0.09	0.062	0.035	0.02	0.009	0.002	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.98	0.969	0.951	0.937	0.893	0.883	0.824	0.771	0.722	0.658	0.604	0.57	0.554	0.476	0.432	0.363	0.324	0.295	0.274	0.245	0.194	0.176	0.16	0.092	0.077	0.081	0.053	0.038	0.04	0.027	0.008	0.017	0.01	0.005	0.002	0.004	0.002	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	0.996	0.994	0.988	0.985	0.95	0.934	0.89	0.874	0.794	0.741	0.678	0.582	0.519	0.438	0.366	0.314	0.247	0.213	0.137	0.112	0.083	0.052	0.041	0.025	0.027	0.022	0.006	0.007	0.007	0.003	0.001	0.001	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998	0.996	0.994	0.987	0.971	0.947	0.891	0.866	0.78	0.687	0.631	0.537	0.46	0.4	0.323	0.252	0.197	0.165	0.144	0.096	0.076	0.064	0.058	0.051	0.046	0.03	0.023	0.019	0.019	0.017	0.009	0.006	0.009	0.006	0.006	0	0.001	0.005	0.009	0.003	0.001	0.005	0.003	0.002	0.002	0.005	0.001	0.003	0.001	0.001	0.002	0.001	0.001	0.002	0	0.002	0.001	0.002	0.002	0.001	0.001	0.001	0.002	0	0.001	0	0.001	0.001	0	0.001	0.001	0	0	0	0.001	0	0	0.001	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.997	0.996	0.995	0.987	0.977	0.964	0.953	0.928	0.911	0.87	0.856	0.783	0.765	0.716	0.641	0.539	0.48	0.449	0.37	0.285	0.24	0.191	0.163	0.135	0.1	0.08	0.055	0.053	0.032	0.024	0.019	0.011	0.014	0.007	0.007	0.004	0.003	0.002	0.001	0	0	0.002	0.002	0.001	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
